Date,Open,High,Low,Close,Volume,OpenInt,SMA_5,SMA_10,SMA_20,SMA_30,EMA_12,EMA_26,RSI
1988-11-14,1.2407,1.2485,1.2241,1.2485,23769755,0,1.2374000000000023,1.2229200000000027,1.2469950000000032,1.2564866666666665,1.2527430632438197,1.2824775635173187,47.95036438904028
1988-11-15,1.2485,1.2562,1.2407,1.2167,22311079,0,1.2460600000000022,1.2237700000000027,1.247620000000003,1.2526433333333329,1.2521166737635259,1.281074690794455,48.777716332149566
1988-11-16,1.2485,1.2562,1.2089,1.2241,41230075,0,1.2493400000000023,1.2269500000000026,1.246975000000003,1.2499466666666663,1.2518384680894086,1.2798682207650307,42.803281124142046
1988-11-17,1.2167,1.2321,1.2167,1.2167,22183025,0,1.241440000000002,1.2294100000000028,1.243770000000003,1.246873333333333,1.2491355090056078,1.2775286570329927,44.50663824316607
1988-11-18,1.2321,1.2321,1.2167,1.1718,16060988,0,1.2332000000000023,1.2329800000000026,1.238505000000003,1.245243333333333,1.2472097006205611,1.2755498178836226,43.12359970008624
1988-11-21,1.2013,1.2089,1.1601,1.1563,61885712,0,1.230120000000002,1.2337600000000026,1.233710000000003,1.2433666666666663,1.2448628005728257,1.2733701949990441,35.84514563280247
1988-11-22,1.1679,1.1808,1.1526,1.1808,41326894,0,1.2155600000000022,1.2308100000000026,1.228260000000003,1.241356666666666,1.2392425851441469,1.2696083359250054,33.72876114338459
1988-11-23,1.1449,1.1845,1.1371,1.1679,52427789,0,1.1971200000000022,1.2232300000000027,1.222235000000003,1.2382833333333327,1.232862386286905,1.265411730890746,39.781009753411446
1988-11-25,1.1601,1.1768,1.1526,1.1679,13468484,0,1.1899400000000022,1.2156900000000026,1.2184650000000032,1.236286666666666,1.2288575873417584,1.2622779630799774,37.822395069579414
1988-11-28,1.1679,1.1768,1.1526,1.1768,38865590,0,1.178700000000002,1.2059500000000027,1.214435000000003,1.2335999999999996,1.224168542161623,1.2587824829659044,37.822395069579414
1988-11-29,1.1679,1.1768,1.1526,1.2037,25843762,0,1.168940000000002,1.1995300000000024,1.211225000000003,1.2311733333333332,1.219840192764575,1.2554164650782784,40.179050919077504
1988-11-30,1.1768,1.2167,1.1768,1.2407,46808620,0,1.169940000000002,1.1927500000000024,1.2082600000000032,1.2293299999999998,1.2165294087057617,1.2525047441494532,46.74866196584217
1988-12-01,1.2089,1.2485,1.2013,1.2562,59168283,0,1.1794200000000021,1.1882700000000024,1.2076100000000032,1.2274066666666663,1.2155425311130108,1.2506971610328068,54.199287265620335
1988-12-02,1.2241,1.2768,1.2167,1.2653,93067526,0,1.1914000000000022,1.1906700000000026,1.2100400000000033,1.2260699999999995,1.2174777210273946,1.2503268958093694,56.91864421479938
1988-12-05,1.2653,1.2808,1.2407,1.2653,43063557,0,1.2090600000000022,1.1938800000000025,1.2134300000000031,1.2236299999999996,1.2204563578714411,1.2505444181868002,58.47738208202413
1988-12-06,1.2562,1.273,1.2485,1.2614,29263985,0,1.2285400000000024,1.1987400000000026,1.2162500000000032,1.2220533333333328,1.223905868804407,1.2510909212169188,58.47738208202413
1988-12-07,1.2485,1.2653,1.2407,1.2526,27368024,0,1.2462400000000025,1.2080900000000026,1.2194500000000033,1.2215366666666663,1.2270900327425296,1.25161718339407,57.44432706424079
1988-12-08,1.2562,1.2562,1.2407,1.2526,16582605,0,1.2577800000000026,1.2186000000000026,1.220915000000003,1.221023333333333,1.2297292609931043,1.2519795099350304,55.07987129174551
1988-12-09,1.2562,1.2653,1.2407,1.2321,12537697,0,1.2601600000000026,1.2257800000000025,1.2207350000000032,1.220903333333333,1.2314885486090192,1.2520024910485479,55.07987129174551
1988-12-12,1.2562,1.2653,1.2321,1.2407,32874750,0,1.2594400000000028,1.2342500000000025,1.2201000000000033,1.2210399999999997,1.2331125064083255,1.2520246210097128,49.567692381426774
1988-12-13,1.2321,1.2407,1.2241,1.273,34177233,0,1.2528000000000028,1.2406700000000026,1.2201000000000033,1.2210399999999997,1.2330346212999928,1.2512866720834273,51.74923578583577
1988-12-14,1.2321,1.2808,1.2321,1.2653,53908328,0,1.2478800000000028,1.2470600000000025,1.2199050000000033,1.221193333333333,1.2336242658153778,1.2508945731173744,58.934192262212406
1988-12-15,1.2808,1.2959,1.2562,1.2844,31394205,0,1.2502000000000026,1.2539900000000026,1.2211300000000034,1.2230699999999997,1.236653168444964,1.251713292631546,56.76415587769763
1988-12-16,1.2653,1.2959,1.2562,1.305,51172134,0,1.2527400000000026,1.2564500000000025,1.2235600000000033,1.2255099999999999,1.2388567708722746,1.252216504015563,60.63606789036661
1988-12-19,1.2883,1.3126,1.2808,1.3126,65349671,0,1.2591000000000026,1.2592700000000026,1.2265750000000035,1.2287099999999997,1.242360096189792,1.2534084853483198,64.34478055560135
1988-12-20,1.3126,1.3294,1.2998,1.3366,76466163,0,1.2736800000000026,1.2632400000000026,1.2309900000000034,1.2319133333333332,1.2471785503290387,1.255319282187271,65.63130719364878
1988-12-21,1.3126,1.3447,1.3126,1.3126,67479887,0,1.2880600000000026,1.2679700000000025,1.2380300000000033,1.235623333333333,1.2522109695344972,1.2574407902544091,69.38772282368029
1988-12-22,1.3366,1.3447,1.305,1.3164,29570085,0,1.3007800000000027,1.2754900000000027,1.2470450000000033,1.2391066666666661,1.258702433416459,1.260372612837579,62.080527648423306
1988-12-23,1.3126,1.3255,1.3126,1.2959,11422602,0,1.3102400000000025,1.2814900000000027,1.2536350000000032,1.2409866666666665,1.2628484000767313,1.2623069605102615,62.74942290490747
1988-12-27,1.3126,1.3294,1.2959,1.2883,16729408,0,1.3166400000000027,1.2878700000000027,1.2610600000000034,1.2426899999999996,1.2669677539169828,1.264310406417289,56.91646676600918
1988-12-28,1.2959,1.305,1.273,1.2959,14374305,0,1.3148200000000028,1.2942500000000028,1.2674600000000034,1.2448166666666662,1.269193311307984,1.265480391364797,54.879727954982016
1988-12-29,1.2883,1.305,1.2883,1.2883,32855988,0,1.3099600000000027,1.2990100000000027,1.2730350000000032,1.2462733333333331,1.2706630565919854,1.2663255620549896,56.55402176087758
1988-12-30,1.2959,1.3202,1.2883,1.2933,22782739,0,1.3018200000000026,1.3013000000000026,1.2776450000000033,1.247853333333333,1.2726043599310635,1.2674209116085087,54.380866441322624
1989-01-03,1.2883,1.2959,1.2808,1.3447,27892758,0,1.2969600000000028,1.3036000000000025,1.2800250000000033,1.2502399999999996,1.2738117168594432,1.2681942111785638,55.589931881254564
1989-01-04,1.305,1.3486,1.2959,1.3524,66917654,0,1.292340000000003,1.3044900000000026,1.2818800000000032,1.2525466666666665,1.275310815562563,1.2691240552089873,65.66445536567912
1989-01-05,1.3447,1.3841,1.3202,1.3638,85708573,0,1.302100000000003,1.3084600000000026,1.285850000000003,1.2568133333333331,1.2806484451346736,1.271923164275321,66.876696476148
1989-01-06,1.3524,1.3932,1.3524,1.3769,55404471,0,1.314920000000003,1.3124400000000027,1.2902050000000032,1.2628333333333333,1.2861677955089295,1.2749037878206797,68.64189550546925
1989-01-09,1.3769,1.3807,1.3524,1.3638,22117422,0,1.328500000000003,1.3151600000000025,1.2953250000000032,1.2697499999999997,1.292139503546704,1.2781962401236175,70.58199658549009
1989-01-10,1.3599,1.3730000000000002,1.3294,1.3486,28814195,0,1.346220000000003,1.3215900000000027,1.3015400000000032,1.2762866666666666,1.298659541735419,1.2818519349338537,66.17299714963775
1989-01-11,1.3524,1.3599,1.3202,1.3689,43541466,0,1.3603200000000029,1.3263300000000027,1.3071000000000033,1.2828166666666663,1.3036703462173098,1.284887048454822,61.38181373580569
1989-01-12,1.3524,1.3769,1.3447,1.3841,41920358,0,1.3611000000000029,1.3316000000000026,1.3129250000000032,1.2888399999999995,1.307126473431363,1.2872467874009397,65.02405402432218
1989-01-13,1.3689,1.3932,1.3575,1.4012,54076983,0,1.364400000000003,1.3396600000000025,1.3193350000000033,1.2952433333333326,1.311878283167412,1.2902709804601644,67.49603591008585
1989-01-16,1.3841,1.4085,1.3769,1.2933,47017896,0,1.368460000000003,1.3484800000000026,1.3248900000000032,1.3012566666666663,1.3174337998468417,1.2937461293320103,70.05974376038102
1989-01-17,1.3841,1.3932,1.2808,1.273,211004253,0,1.3733200000000028,1.3597700000000026,1.3316850000000033,1.3066066666666665,1.323877353704777,1.2977259023197139,45.612639451942584
1989-01-18,1.305,1.3164,1.2653,1.2959,136074844,0,1.3592200000000028,1.3597700000000026,1.3321300000000031,1.3078433333333332,1.3215252495736405,1.2975619800115765,42.6007734791065
1989-01-19,1.2959,1.3126,1.2808,1.3126,71390481,0,1.3441000000000025,1.3526000000000027,1.330530000000003,1.3080999999999998,1.3177925380679758,1.296652277048185,46.86331863534167
1989-01-20,1.2959,1.3294,1.2883,1.3126,48451584,0,1.3295000000000026,1.3469500000000028,1.3296950000000032,1.3091199999999998,1.3161084966781316,1.2966244149352895,49.79155032561227
1989-01-23,1.305,1.3202,1.305,1.3319999999999999,50347535,0,1.3152000000000026,1.3418300000000027,1.328495000000003,1.3108266666666666,1.3158386123182753,1.2972161032710197,49.79155032561226
1989-01-24,1.3126,1.3366,1.305,1.3294,62273011,0,1.2974800000000024,1.3354000000000028,1.328495000000003,1.3128266666666666,1.3155894882937926,1.297785877223945,53.26162814469823
1989-01-25,1.3366,1.3447,1.3126,1.3366,30938180,0,1.3052200000000025,1.3322200000000028,1.329275000000003,1.3154733333333333,1.3168518353481165,1.2990530669563916,52.73558367253253
1989-01-26,1.305,1.3486,1.2998,1.2037,79555280,0,1.3165000000000024,1.330300000000003,1.330950000000003,1.3187166666666665,1.317817078782877,1.3001770274394882,54.087902180772346
1989-01-27,1.2241,1.2562,1.1601,1.1974,593231984,0,1.3246400000000023,1.327070000000003,1.333365000000003,1.3219133333333333,1.3192619188765018,1.3015260264232107,34.47833103702554
1989-01-30,1.2037,1.2167,1.1921,1.2089,163564696,0,1.3028600000000021,1.309030000000003,1.3287550000000032,1.319603333333333,1.3103725405013862,1.297902840259388,33.85178953719317
1989-01-31,1.1921,1.2089,1.1768,1.2562,128384825,0,1.2798200000000022,1.288650000000003,1.3242100000000032,1.3173399999999995,1.3016823450782025,1.2941805128423738,36.133287793539324
1989-02-01,1.2089,1.2677,1.1974,1.273,135971776,0,1.2552000000000023,1.280210000000003,1.3199900000000033,1.314823333333333,1.2945452416106484,1.2910219753296932,44.597379030589565
1989-02-02,1.2653,1.2883,1.2562,1.2562,132048669,0,1.2405600000000023,1.278530000000003,1.3155650000000034,1.3131966666666663,1.2915956076405986,1.2897322725397047,47.27034559160592
1989-02-03,1.2808,1.2883,1.2485,1.2321,49894632,0,1.2278400000000023,1.276240000000003,1.3115950000000034,1.3118766666666664,1.2901651762836295,1.289112558741938,44.93560572706619
1989-02-06,1.2653,1.2653,1.2241,1.2485,32556148,0,1.2383400000000022,1.270600000000003,1.3062150000000032,1.3091966666666663,1.2875524704156582,1.2878935750848293,41.749954870656666
1989-02-07,1.2241,1.2562,1.2241,1.2241,46058981,0,1.2452800000000024,1.2625500000000032,1.2989750000000033,1.306513333333333,1.2832868957683,1.2858271463779838,44.62681387552312
1989-02-08,1.2485,1.2653,1.2167,1.2241,43788210,0,1.2532000000000023,1.254200000000003,1.2932100000000033,1.3042499999999997,1.2806109807091999,1.2844446594750956,41.35435481070863
1989-02-09,1.2241,1.2485,1.2167,1.1921,44847078,0,1.2467800000000024,1.243670000000003,1.2869850000000032,1.3018566666666662,1.2762639821931077,1.282209672087129,41.35435481070863
1989-02-10,1.2241,1.2241,1.1845,1.1845,97146799,0,1.2370000000000023,1.232420000000003,1.2797450000000032,1.2997166666666662,1.2722513681782532,1.280057462009828,37.20475419512452
1989-02-13,1.1768,1.1921,1.1768,1.1449,65590173,0,1.2241800000000025,1.231260000000003,1.2701450000000032,1.296256666666666,1.2660858783183875,1.276799778231686,36.27380399603212
1989-02-14,1.1808,1.1845,1.1283,1.1601,248645435,0,1.2146600000000025,1.229970000000003,1.2593100000000033,1.2927966666666661,1.2598100415246654,1.2733812679268088,31.807720546029074
1989-02-15,1.1449,1.1601,1.1371,1.1655,92205428,0,1.1939400000000024,1.223570000000003,1.2518900000000033,1.2878499999999993,1.2509708075612298,1.268622702448038,35.1102226368004
1989-02-16,1.1601,1.1921,1.1526,1.1768,71309273,0,1.1811400000000023,1.213960000000003,1.2462450000000032,1.2816966666666658,1.2439807454411353,1.2646033430981107,36.290667758669784
1989-02-17,1.1601,1.1845,1.1601,1.2013,32587368,0,1.1694200000000023,1.203210000000003,1.2397250000000033,1.2754666666666659,1.2379437650225866,1.260932848909292,38.799623379801936
1989-02-21,1.1808,1.2089,1.1768,1.1768,53143059,0,1.1663600000000023,1.195270000000003,1.2329350000000034,1.2692333333333325,1.2332403984823876,1.257816817468207,43.953247108958145
1989-02-22,1.1921,1.2013,1.1679,1.1768,66464748,0,1.1697200000000023,1.192190000000003,1.2273700000000034,1.2633799999999993,1.2307834447529733,1.2557236020064215,40.298694077526584
1989-02-23,1.1679,1.1845,1.1601,1.1526,26596524,0,1.1761000000000024,1.1850200000000028,1.2196100000000034,1.2571466666666662,1.2266308720796677,1.2528005056358134,40.298694077526584
1989-02-24,1.1845,1.1845,1.1526,1.1679,42426374,0,1.1794400000000025,1.180290000000003,1.2119800000000034,1.2514199999999995,1.2227977280735394,1.2499856720937461,36.79408221669879
1989-02-27,1.1526,1.1679,1.1449,1.1601,32328110,0,1.1768600000000025,1.173140000000003,1.2027800000000033,1.2442099999999996,1.2173979028371131,1.2463787953495333,40.32741508356133
1989-02-28,1.1679,1.1768,1.1526,1.1526,49088780,0,1.1750800000000023,1.1707200000000029,1.200990000000003,1.237003333333333,1.2135903718496428,1.2434721732995506,39.12657144946825
1989-03-01,1.1601,1.1679,1.1371,1.1206,47445813,0,1.1668400000000023,1.1682800000000029,1.1991250000000033,1.228966666666666,1.2094757278612087,1.2403843150291969,37.956209342575306
1989-03-02,1.1449,1.1601,1.1128,1.1128,104952399,0,1.1620000000000021,1.1690500000000028,1.1963100000000033,1.224276666666666,1.2051006718718849,1.2371330441021897,33.36977542269793
1989-03-03,1.1283,1.1283,1.0886,1.1371,108144602,0,1.1507600000000022,1.165100000000003,1.1895300000000033,1.219196666666666,1.1986006201894321,1.2328170054317384,32.34385563824968
1989-03-06,1.1206,1.1487,1.1038,1.1449,46996028,0,1.1428000000000023,1.1598300000000028,1.1815200000000032,1.2130933333333327,1.1920005724825529,1.228371931156489,38.6698724717779
1989-03-07,1.1371,1.1526,1.1206,1.1283,72702352,0,1.1366400000000023,1.1558600000000028,1.1755650000000033,1.2072433333333323,1.1877774515223565,1.2249914892618041,40.59010960002445
1989-03-08,1.1399,1.1601,1.1283,1.1038,60320857,0,1.1336000000000024,1.150220000000003,1.1712050000000034,1.2016533333333324,1.1844791860206367,1.2220251378076632,37.87240617361561
1989-03-09,1.1283,1.1449,1.1038,1.1206,37213258,0,1.1287400000000023,1.1453700000000029,1.1651950000000033,1.1948633333333325,1.1801577101728955,1.2185538364073796,34.22967370399746
1989-03-10,1.1038,1.1206,1.0961,1.1206,28645525,0,1.1253800000000023,1.1380700000000028,1.1591800000000032,1.1873433333333323,1.1742840401595958,1.2143036943182175,38.59142856410215
1989-03-13,1.1206,1.1371,1.1128,1.1283,36563572,0,1.1269400000000023,1.1348700000000027,1.1540050000000033,1.1801433333333327,1.1701544986088577,1.2108331871212465,38.591428564102145
1989-03-14,1.1206,1.1371,1.1167,1.1206,45162536,0,1.1236400000000022,1.1301400000000028,1.1504300000000032,1.1773733333333327,1.166342614100484,1.207491217227867,40.68248156723813
1989-03-15,1.1283,1.1371,1.1128,1.1283,25115998,0,1.1203200000000022,1.1269600000000026,1.1476200000000032,1.1750699999999994,1.1634162591696775,1.2045582091823905,39.243393777063744
1989-03-16,1.1206,1.1371,1.1038,1.1167,53611600,0,1.1187800000000023,1.1237600000000028,1.1464050000000032,1.1721266666666663,1.16012270077201,1.2014486458793392,41.47296355770366
1989-03-17,1.1038,1.1449,1.0886,1.1167,66130533,0,1.1236800000000025,1.1245300000000027,1.1448150000000032,1.167863333333333,1.1576748007126247,1.1987394367726971,39.1425721479634
1989-03-20,1.1206,1.1283,1.1038,1.1167,50603660,0,1.1229000000000025,1.1249200000000026,1.1423750000000032,1.1626533333333329,1.1545228929654998,1.195700939114449,39.1425721479634
1989-03-21,1.1371,1.1371,1.1128,1.0847,35751462,0,1.1221200000000024,1.1228800000000025,1.1393700000000033,1.158003333333333,1.1516134396604614,1.1927749784065065,39.1425721479634
1989-03-22,1.0961,1.1128,1.0807,1.1014,40396090,0,1.1198000000000023,1.1200600000000027,1.1351400000000034,1.1541566666666663,1.1489277904558104,1.1899573866136728,32.79365495580271
1989-03-23,1.0886,1.1038,1.0807,1.0807,33162097,0,1.1126200000000022,1.1157000000000026,1.1305350000000034,1.1486966666666663,1.1439871911899788,1.1860589648872406,38.40831615946889
1989-03-27,1.0961,1.1038,1.0731,1.0886,42295178,0,1.1072400000000022,1.1154600000000028,1.1267650000000036,1.144606666666666,1.1407112534061343,1.1829234476691945,34.55477577243798
1989-03-28,1.0886,1.1038,1.0886,1.0961,39393468,0,1.1000400000000021,1.1114700000000028,1.1231700000000036,1.1398266666666663,1.136095003144124,1.179137394051817,37.146596025346064
1989-03-29,1.0886,1.1038,1.0886,1.1128,20749360,0,1.0944200000000024,1.1082700000000028,1.1192050000000036,1.1363766666666664,1.1324415413638067,1.1757841572350831,39.59248503072669
1989-03-30,1.0961,1.1206,1.0886,1.1399,29351435,0,1.0903000000000023,1.1050500000000028,1.1160050000000035,1.1334299999999997,1.1296460381819755,1.1728328921523024,44.748258249611986
1989-03-31,1.1206,1.1449,1.1128,1.1206,51690635,0,1.0959200000000024,1.1042700000000027,1.1140150000000035,1.1323599999999996,1.1283501890910543,1.170609451702217,51.91971484047613
1989-04-03,1.1371,1.1601,1.1128,1.1038,46374457,0,1.1036200000000025,1.105430000000003,1.1149800000000036,1.1316866666666663,1.12923863608405,1.1694720646021348,47.21912815283439
1989-04-04,1.1038,1.1167,1.0847,1.1206,32275020,0,1.1116000000000024,1.105820000000003,1.1153700000000035,1.1301899999999996,1.1285741256160462,1.1676619881353891,43.525131357413336
1989-04-05,1.1038,1.1283,1.0961,1.1526,33536909,0,1.1146400000000025,1.104530000000003,1.1137050000000035,1.1277566666666663,1.126668423645581,1.1652967293155598,47.913363063748186
1989-04-06,1.1128,1.1563,1.1038,1.1974,43610170,0,1.1195400000000024,1.104920000000003,1.1124900000000035,1.1250666666666662,1.1262016218266901,1.163641294896465,55.07408248291565
1989-04-07,1.1526,1.2013,1.1526,1.1845,98999019,0,1.1275000000000024,1.1117100000000029,1.1137050000000035,1.1242599999999996,1.12823226630156,1.1632323580484476,62.78728030975032
1989-04-10,1.1921,1.2167,1.1768,1.2089,37753618,0,1.1390000000000025,1.121310000000003,1.1183850000000035,1.1249466666666663,1.13355286120144,1.1644978262688754,59.613488525713755
1989-04-11,1.2013,1.2167,1.1845,1.2321,40867744,0,1.1517800000000022,1.131690000000003,1.1215800000000036,1.1260099999999997,1.1374718718782524,1.1652386475181764,63.38370240993338
1989-04-12,1.2241,1.2562,1.2128,1.2321,108182071,0,1.1728000000000023,1.143720000000003,1.1259950000000036,1.1273766666666662,1.142966343272233,1.1668557346471329,66.57846695695699
1989-04-13,1.2407,1.2653,1.2241,1.2407,50553686,0,1.1951000000000023,1.1573200000000028,1.1311850000000034,1.1297766666666662,1.1498227784051382,1.1692721889194613,66.57846695695699
1989-04-14,1.2485,1.2562,1.2241,1.2562,34402121,0,1.211000000000002,1.1692500000000028,1.1367600000000035,1.1324266666666665,1.1561517954508966,1.171599144885407,67.78677714542066
1989-04-17,1.2321,1.2562,1.2167,1.2844,39084231,0,1.2196600000000022,1.1793300000000027,1.1423800000000035,1.1364299999999996,1.1626555034931354,1.1741584358155772,69.89905084175386
1989-04-18,1.2653,1.2959,1.2562,1.3089,156449359,0,1.2340000000000022,1.1928900000000027,1.1493550000000035,1.1412099999999996,1.1698512339936633,1.1771970122668522,73.32599016028965
1989-04-19,1.2808,1.3319999999999999,1.273,1.305,118770706,0,1.249100000000002,1.2109500000000026,1.1577400000000035,1.1461199999999996,1.1786626775326121,1.181167493294006,75.89376676562348
1989-04-20,1.305,1.3294,1.2883,1.2844,50147637,0,1.264460000000002,1.2297800000000028,1.1673500000000034,1.1515866666666663,1.1886809331070265,1.1858983268757093,74.66165599204548
1989-04-21,1.2959,1.3089,1.273,1.2844,32118842,0,1.279040000000002,1.2450200000000027,1.1783650000000034,1.1574766666666663,1.1976285536372553,1.1903094999543868,68.3496521820677
1989-04-24,1.2808,1.2883,1.2653,1.2808,30897562,0,1.287780000000002,1.2537200000000026,1.1875150000000034,1.1634966666666662,1.2043032802805433,1.1937943332894096,68.3496521820677
1989-04-25,1.2808,1.2959,1.273,1.273,32399953,0,1.2934200000000018,1.2637100000000028,1.1977000000000033,1.168956666666666,1.210464566412809,1.1971500987231354,67.19823645596563
1989-04-26,1.2808,1.2883,1.2526,1.2614,51909286,0,1.292700000000002,1.2709000000000026,1.2073100000000034,1.1742966666666659,1.2158749843810546,1.2002482432148711,64.65675729501098
1989-04-27,1.2653,1.2808,1.2485,1.2485,38871836,0,1.2855200000000018,1.2749900000000025,1.2161550000000034,1.179119999999999,1.2202692163517426,1.2029427527254315,60.96400451402035
1989-04-28,1.2562,1.2653,1.2321,1.2485,28964126,0,1.276800000000002,1.2779200000000024,1.2235850000000035,1.1838133333333325,1.2234331227862238,1.205107835957823,57.06105851617274
1989-05-01,1.2321,1.2562,1.2321,1.2768,22495380,0,1.269620000000002,1.2787000000000024,1.2290150000000035,1.187819999999999,1.2253613441103606,1.20671495314457,57.06105851617274
1989-05-02,1.2485,1.2883,1.2485,1.2883,60167791,0,1.262440000000002,1.2779300000000025,1.2354100000000034,1.1922133333333322,1.227141240717256,1.208262547472549,63.07555319786985
1989-05-03,1.273,1.305,1.273,1.3126,61504641,0,1.2616400000000019,1.2771700000000024,1.2440600000000035,1.197549999999999,1.2309611452774671,1.2108009716402324,65.20820861343671
1989-05-04,1.2883,1.3202,1.2808,1.3294,52683906,0,1.264700000000002,1.2751100000000024,1.2524450000000036,1.203269999999999,1.2353718264099698,1.2136713060239275,69.24976175744068
1989-05-05,1.3599,1.3689,1.3294,1.3524,128497249,0,1.274940000000002,1.2758700000000025,1.2604450000000036,1.2108666666666656,1.2413124551476644,1.217335331726745,71.69759867133203
1989-05-08,1.3294,1.3524,1.3294,1.3599,57428494,0,1.2911200000000018,1.2803700000000025,1.2670450000000035,1.2184666666666657,1.2480884201363056,1.2214858749961248,74.67039802526968
1989-05-09,1.3447,1.3769,1.3447,1.3841,96709507,0,1.3119000000000018,1.2871700000000024,1.2754400000000035,1.2275233333333326,1.2561123878181282,1.2263345462925648,75.5714665485887
1989-05-10,1.3769,1.3932,1.3599,1.405,65380900,0,1.3285200000000021,1.2950800000000025,1.2829900000000034,1.236566666666666,1.2640960502936567,1.2312814149483957,78.258966277596
1989-05-11,1.3841,1.4162,1.3769,1.4406,83928182,0,1.3476800000000022,1.3061900000000024,1.2905900000000035,1.2461666666666662,1.273327123347991,1.2369413625428998,80.2770471827951
1989-05-12,1.4243,1.4406,1.4085,1.4728,130277649,0,1.366160000000002,1.3205500000000023,1.2992350000000035,1.255906666666666,1.2834558061673764,1.2431657565227925,83.14671339973529
1989-05-15,1.4327,1.4803,1.4327,1.4534,88657148,0,1.388400000000002,1.3397600000000023,1.3092300000000034,1.2659299999999998,1.2955438210775785,1.2504781359108372,85.23876630158414
1989-05-16,1.4728,1.4803,1.4406,1.4486,63772293,0,1.412480000000002,1.3621900000000022,1.3200600000000036,1.2776699999999996,1.3091789117639188,1.2587122790252507,78.88524654284171
1989-05-17,1.4486,1.4572,1.4406,1.4327,69291498,0,1.431180000000002,1.3798500000000025,1.3285100000000034,1.289323333333333,1.3202728416282328,1.2659229353576489,77.349016630775
1989-05-18,1.4486,1.4572,1.4327,1.4651,58915280,0,1.444080000000002,1.3958800000000025,1.3354950000000032,1.3002566666666662,1.330144161502984,1.2726887525666248,72.32458489716478
1989-05-19,1.4327,1.4803,1.4327,1.4728,92246040,0,1.4496200000000021,1.4078900000000025,1.3418800000000033,1.3095933333333327,1.3380330721566007,1.2786150950641573,75.77748459754618
1989-05-22,1.4651,1.4803,1.4486,1.4572,53099330,0,1.4545200000000023,1.4214600000000026,1.3509150000000032,1.3185166666666661,1.3478074512214777,1.2855219433951144,76.52701380550585
1989-05-23,1.4728,1.4728,1.4486,1.5289,37500626,0,1.454520000000002,1.4335000000000027,1.3603350000000032,1.328126666666666,1.3574222626659793,1.2924581677138138,71.68719122212578
1989-05-24,1.4486,1.5289,1.4486,1.5443,82997375,0,1.455280000000002,1.4432300000000027,1.3691550000000032,1.3364033333333327,1.3650974732301346,1.2985597170577468,78.43713765072009
1989-05-25,1.5124,1.5687,1.5124,1.5521,64803052,0,1.4713400000000019,1.4577100000000027,1.3819500000000031,1.346296666666666,1.3776976675970474,1.3070908386482005,79.5640704413208
1989-05-26,1.5443,1.5687,1.5369,1.5213,31378577,0,1.493660000000002,1.4716400000000027,1.3960950000000032,1.3567033333333325,1.3905132316280435,1.3158763631427115,80.13048884149805
1989-05-30,1.5443,1.5687,1.5175,1.5289,31213031,0,1.5110600000000018,1.4827900000000027,1.4112750000000032,1.3670833333333328,1.402942983041271,1.3246253867300186,71.68174187761102
1989-05-31,1.5213,1.5408,1.5048,1.561,32131336,0,1.5207600000000019,1.487640000000003,1.4249150000000033,1.3759199999999996,1.4120473689611732,1.331909631665944,72.45354717095549
1989-06-01,1.5289,1.5766,1.5213,1.5687,50060176,0,1.5351000000000017,1.495190000000003,1.4375200000000032,1.3840699999999997,1.421036032887237,1.339205571233872,75.4918301567065
1989-06-02,1.5521,1.5853,1.5521,1.5048,34714471,0,1.5415200000000016,1.506430000000003,1.451155000000003,1.3924733333333328,1.431802491895911,1.3474201797066916,76.17078767577041
1989-06-05,1.561,1.5687,1.4882,1.4969,34614511,0,1.5464000000000016,1.520030000000003,1.4639600000000033,1.4012633333333329,1.4423330694423793,1.3556157286064439,61.054526004632166
1989-06-06,1.4969,1.5048,1.4803,1.5443,40439818,0,1.5369400000000015,1.5240000000000031,1.4727300000000032,1.4086099999999997,1.4471382179468117,1.3611410719913906,59.482865453026456
1989-06-07,1.4969,1.5521,1.4969,1.524,48991948,0,1.5320600000000013,1.5264100000000032,1.4799550000000032,1.415693333333333,1.4509660473355186,1.3661691804361538,65.2610739724081
1989-06-08,1.5521,1.5687,1.5124,1.5048,49644752,0,1.5351400000000013,1.5351200000000031,1.4891750000000032,1.4244766666666664,1.4581455821558635,1.3727666181977776,61.233478904851715
1989-06-09,1.5124,1.5289,1.4882,1.5213,26331029,0,1.5277400000000014,1.534630000000003,1.4961700000000033,1.432843333333333,1.4632113066054127,1.378367854560823,57.61193370243391
1989-06-12,1.4969,1.5289,1.4803,1.5521,22551597,0,1.5149600000000014,1.5306800000000031,1.5011600000000032,1.4409566666666662,1.4664104368665347,1.383050526614126,59.811678229603515
1989-06-13,1.5213,1.561,1.5048,1.5878,64415735,0,1.5182600000000015,1.5276000000000032,1.5051950000000032,1.4500499999999996,1.4706327109537243,1.3881708774802692,63.608182102514974
1989-06-14,1.5687,1.6083,1.5443,1.5213,70084868,0,1.5293000000000014,1.5306800000000031,1.5091600000000032,1.4601699999999995,1.4768994254957455,1.3942423264624815,67.4468392317711
1989-06-15,1.5853,1.5932,1.5213,1.4243,45012610,0,1.5380000000000014,1.5365700000000033,1.5158800000000032,1.4705366666666664,1.4854302389191498,1.4014111291860933,55.66762372678511
